0.40486792	-0.271602	0.2509571	-0.049297232	0.1945312	-0.28546	-0.46179774	0.19857134	-0.15305966	0.28115436	0.43931147	-0.64024645	-0.43104917	0.5815377	-0.23638082	-0.13249636
0.41460845	0.02816026	0.43416598	0.21448839	0.12669267	-0.073367454	0.05169099	-0.33952034	0.38055667	-0.15183744	-0.13754371	-0.30938712	-0.15735978	0.06890528	-0.18900892	0.14362246
0.43715322	0.01658636	0.2906498	0.48979738	0.24501519	-0.09273348	0.08151079	-0.22016765	-0.021875655	0.036701363	0.16735618	-0.40094337	-0.032770514	0.19652832	-0.38454482	-0.33977032
0.41078487	0.5139264	0.36353064	0.5133799	0.33224982	0.57699543	0.86934215	-0.6425605	0.6333863	-0.6956808	-0.5154582	-0.0065583014	0.61731046	-0.5636386	-0.20691203	-0.023290044
0.46824205	-0.0896189	0.704605	0.17822056	0.64989483	-0.08951082	0.28494528	-0.4449389	0.4737943	-0.16270047	-0.3815257	-0.13188688	-0.012321212	-0.26632234	0.16082735	0.45939463
-0.07700015	0.119438626	0.39554703	-0.06050314	-0.006597252	-0.011276965	0.1365522	0.05329136	0.37561932	0.00298492	-0.44231638	0.45382357	0.24976428	-0.43590146	0.29585892	0.3403809
0.12728345	-0.34075028	0.790075	-0.09150236	0.71734375	-0.3485659	0.029159026	-0.11295524	0.3382858	0.06268079	-0.30669913	0.10579453	-0.12217615	-0.23405679	0.41244045	0.52269316
-0.3697165	0.3188682	0.032359663	0.05046213	-0.24114682	-0.0066294363	0.17854749	0.41949677	0.054020476	0.15704252	-0.20442028	0.4670952	0.4142397	-0.36232784	0.18260065	-0.09174129
0.56889087	-0.40344286	0.78886336	-0.1751803	0.7682411	-0.2703286	-0.13011903	-0.47271493	0.5738903	-0.09323931	-0.47082043	-0.33854625	-0.38815117	-0.091099076	0.3420313	0.8134668
0.751278	0.3135726	0.41141516	0.79008806	0.41191703	0.58814114	0.88273376	-0.957383	0.4975592	-0.74376255	-0.1564649	-0.9976986	0.29497457	-0.109120056	-0.71671015	-0.5855792
0.56387293	0.11764581	0.22778602	0.6532124	0.40347525	0.08253748	0.25517178	-0.40310198	-0.042985253	-0.06402145	0.2904776	-0.7028394	-0.066682175	0.3126859	-0.6823389	-0.47253665
0.25115857	-0.77056974	0.79402775	-0.47402722	0.8315088	-0.6460964	-0.5626989	0.29339942	-0.012632332	0.5190818	0.08136534	-0.4231082	-0.6690484	0.33828124	0.56290674	0.61321366
-0.30812427	-0.1646507	0.52838695	-0.070675015	0.53914034	-0.33029673	0.19280617	0.4624457	-0.07953774	0.44642538	-0.1306871	0.30234486	0.26088023	-0.43463036	0.4158009	0.0025704391
0.52639776	0.5996297	-0.57424873	0.24350329	-0.6950319	0.56605387	0.19218373	-0.73498315	0.65414107	-0.63363224	-0.670864	0.1958633	0.518746	-0.12653671	-0.57785183	0.4693003
0.18595497	0.6138863	-0.56779176	0.07901411	-0.76727474	0.57749116	0.04063244	-0.3426377	0.6205122	-0.48728567	-0.5608352	0.42727053	0.5999666	-0.26239318	-0.23852874	0.32460892
0.48752087	-0.2856663	0.6383501	0.10436526	0.58071214	-0.2885883	0.008436067	-0.31570226	0.2579333	-0.02132166	-0.08867525	-0.24795532	-0.28791395	-0.059357617	0.14643532	0.27961197
-0.3590671	-0.0371159	0.31036204	-0.17668244	0.14105558	-0.16948897	0.105573855	0.41906324	0.09321691	0.29984173	-0.24075955	0.40111798	0.31446764	-0.43828154	0.31811363	0.05350008
0.075846486	0.4426322	0.0065667536	0.13183017	-0.30650252	0.33387586	0.41048214	-0.11587162	0.479741	-0.20492844	-0.46869758	0.35262433	0.5594781	-0.468711	0.06466568	0.10750598
0.17764087	-0.074313976	0.2960799	0.24267432	0.2899249	-0.21846583	-0.15757537	0.017474616	-0.0508664	0.21233037	0.20480877	-0.22959617	-0.14810197	0.07661756	-0.15879257	-0.18733172
0.25325146	0.18953532	0.21860097	0.15877062	-0.23051776	0.07880359	-0.024326347	-0.03964853	0.38750893	-0.12774958	-0.30551094	0.12617044	0.21062377	-0.21300131	-0.08364665	0.037596077
0.32562983	0.11775511	0.2776642	0.50655276	0.34046018	-0.022812933	0.13378043	-0.14115739	-0.052121818	0.005806971	0.1363502	-0.21967858	0.03845241	0.023430835	-0.28080407	-0.33098826
-0.08050572	0.27618003	0.064957164	0.21579656	-0.22526278	0.10558279	0.16642092	0.16489609	0.13869774	0.10476237	-0.10805384	0.29193586	0.39768946	-0.25602585	-0.007812742	-0.2248342
0.1268997	0.4970409	-0.33299422	0.16449955	-0.69515514	0.34622076	-0.20273583	0.08109121	0.25132287	-0.10144277	-0.17252733	0.083892815	0.23062576	0.07530015	-0.35148722	-0.14138618
0.3894865	0.034073718	0.21721616	-0.06797558	-0.10284378	-0.037675556	-0.22592162	-0.14286065	0.40013948	-0.04393105	-0.27776012	-0.07130978	-0.11944482	-0.0012173746	-0.029597657	0.33441496
0.15492709	-0.045115083	0.13472326	-0.19531052	-0.28907096	-0.054233976	-0.39990705	0.082332626	0.20617098	0.085262954	-0.13973005	-0.16965403	-0.25126532	0.18047205	-0.10217522	0.31085092
0.12537487	0.565995	-0.726682	0.5913344	-0.73176235	0.41660193	-0.21533382	0.038260635	0.08852409	-0.1949408	0.1352336	-0.11470757	0.36100423	0.38160783	-0.7463486	-0.5941012
0.5464999	-0.03641644	0.24148154	0.3426451	0.3044917	-0.013830279	0.010227175	-0.34853834	0.28338665	-0.14027561	0.023447104	-0.39798447	-0.11287988	0.112441085	-0.30861557	-0.10455507
0.12727647	0.034934178	0.22045684	0.07247752	-0.167028	-0.039753262	-0.14549367	0.07787322	0.07755571	0.048749227	-0.03155428	-0.053074565	-0.0330573	0.050980873	-0.13974187	-0.07497908
0.59036833	0.27260122	-0.13957262	0.18610291	-0.5271871	0.34207335	-0.29064348	-0.40977156	0.42038804	-0.394153	-0.25411138	-0.4423325	-0.09710011	0.39048418	-0.47907776	0.08144064
-0.059544172	-0.109307	0.37532574	0.117368996	0.35918006	-0.13116342	0.11155234	0.2622809	-0.13170154	0.22045076	0.0147101	0.09166325	0.15820327	-0.22669601	0.19537452	-0.16989249
0.46750993	-0.005812978	0.6153485	0.5905538	0.57102066	-0.10441791	0.29767057	-0.33222938	-0.011106723	0.014830318	0.09019728	-0.36766544	-0.008294343	-0.00077692745	-0.20653322	-0.36857644
0.47122133	-0.85370594	0.85959756	-0.8849153	0.81076086	-0.82146734	-0.8003257	0.37655026	0.30304173	0.5933437	-0.25682104	-0.38290527	-0.8318449	0.41093835	0.76860476	0.884065
0.34923747	0.5000194	-0.18586768	0.26568568	-0.49853712	0.34852293	-0.027281353	-0.3221322	0.4294197	-0.33032063	-0.30321583	-0.0736684	0.28318807	0.008192496	-0.38145125	-0.026309412
0.05404247	0.3413785	-0.08872399	0.22673309	-0.3968497	0.2400285	0.065526634	0.040170167	0.25991723	-0.08650736	-0.28825805	0.2527729	0.37805232	-0.22595905	-0.16047598	-0.09114153
0.42997077	-0.41354418	0.53904426	-0.10529048	0.42396614	-0.41232523	-0.48629683	-0.06577329	0.11504723	0.234625	0.08563573	-0.51346725	-0.55343425	0.36402914	0.032702513	0.2849905
-0.2138126	-0.33197895	0.48676997	-0.4296843	0.27414513	-0.36142722	-0.35795304	0.5194451	0.114136286	0.39535493	-0.21022762	0.10147907	-0.23265828	-0.15562005	0.36489236	0.42886743
0.69376624	-0.5425642	0.83137584	-0.2502687	0.8301878	-0.43591884	-0.20087059	-0.48773503	0.5187891	-0.0762819	-0.35541677	-0.6246319	-0.52540344	0.26478407	0.4074068	0.8827614
-0.09640152	-0.0022713412	0.24417536	-0.2258155	-0.18875384	-0.14635707	-0.26987386	0.19406788	0.20702492	0.11845543	-0.34620222	0.24417397	0.05424572	-0.17721832	0.1807263	0.3342523
0.46548447	0.60518336	-0.48242366	0.3095385	-0.68119144	0.576459	0.06042637	-0.5091356	0.4583365	-0.5465361	-0.38099506	-0.044067107	0.41248512	0.04753139	-0.5604707	0.061672814
0.39811134	0.38490084	-0.09614797	0.34737566	-0.44075254	0.43880665	0.21728699	-0.47981298	0.5582537	-0.47305158	-0.38000992	-0.081482664	0.30024678	-0.08608979	-0.37714365	0.052520256
-0.0090656495	0.4141787	-0.26097322	0.024606327	-0.51210815	0.15536746	-0.26659504	0.11199262	0.17051077	-0.051801346	-0.16882153	0.3067928	0.31121388	-0.07203697	-0.19817084	-0.10085056
-0.31321636	0.020626232	-0.16800699	0.37107727	-0.068637125	-0.17857742	-0.29129103	0.5610041	-0.4545604	0.38426796	0.44947615	-0.14481065	-0.04700522	0.22931318	-0.3810478	-0.60326695
0.75881475	0.23548485	0.47481257	0.6046139	0.43801934	0.40032384	0.68026024	-0.80336875	0.54706097	-0.6157963	-0.38975698	-0.8386033	0.20502248	-0.25719613	-0.4724313	-0.14643836
0.060276877	0.091388784	0.49787724	0.12591259	0.17714609	-0.054089837	0.3069509	-0.033656243	0.2679609	-0.027187865	-0.2707194	0.21188611	0.2362565	-0.38098633	0.17239961	0.0018028633
-0.028654382	0.36666512	0.10459579	0.33325166	-0.1000716	0.08052698	0.36356306	0.08536665	0.10651854	0.05192541	-0.016422033	0.12007289	0.41194698	-0.23642288	-0.08479972	-0.281337
0.012837533	-0.4284099	0.3404163	0.16893567	0.43747464	-0.3881167	-0.4289548	0.42851004	-0.421279	0.44909242	0.37561134	-0.4533494	-0.4817533	0.37065005	-0.23692614	-0.3480716
0.3802495	0.42470136	-0.3981397	-0.22675732	-0.6754719	0.42658368	-0.23985606	-0.5662534	0.6338789	-0.5804235	-0.7050604	0.32838398	0.12667078	0.08163804	-0.27494174	0.78311217
-0.07464916	0.33693612	0.12654537	0.44225913	-0.039689545	0.09788497	0.4484187	0.05862824	0.067735985	0.12259632	-0.11107049	0.24401039	0.46420214	-0.3505198	-0.11277863	-0.40981016
0.17274208	0.299176	0.009990473	0.21705158	-0.3766583	0.20750192	-0.043187916	-0.05452981	0.19082694	-0.061592616	-0.11749643	0.08760174	0.21207568	-0.04786947	-0.17192386	-0.05754623
0.29536778	0.51352316	-0.48695728	0.1954416	-0.67523736	0.47808942	-0.07137602	-0.33500826	0.46704638	-0.4205476	-0.4801105	0.19121777	0.39815214	-0.02006337	-0.46774048	0.1408259
0.53858924	0.097620465	0.35557178	0.43953407	0.3954638	0.14289531	0.35931796	-0.39613974	0.23701139	-0.22385448	0.007753563	-0.41761106	-0.012769856	0.06299855	-0.15320241	-0.115595885
-0.48415315	-0.28037575	-0.1789453	0.64627624	0.19729237	-0.42849374	-0.52719617	0.7738397	-0.67679983	0.5673784	0.5943836	-0.4308175	-0.45746124	0.5848108	-0.589721	-0.7333851
-0.10051439	0.2804157	0.052352022	-0.07158186	-0.38538408	0.06498492	-0.015341492	0.071302265	0.27554142	-0.055903796	-0.23862793	0.3423491	0.22672822	-0.25068352	0.0008892423	0.19302377
0.3473077	0.14534466	-0.12501596	-0.22387433	-0.40377107	0.1389495	-0.24123499	-0.2884961	0.47480837	-0.25473532	-0.4018464	0.083666846	-0.08025799	0.103788696	-0.14642912	0.5255152
0.9203385	0.3878842	0.41905466	0.9061157	0.4889735	0.61487025	0.88585865	-1.0268663	0.5778666	-0.7256649	-0.2068663	-0.9824644	0.31454632	-0.034560364	-0.81057847	-0.4370479
0.42909843	-0.8507972	0.82837164	-0.8023907	0.88001525	-0.7987429	-0.76427996	0.4091015	0.18757316	0.6981735	-0.18621284	-0.59386545	-0.85335076	0.5982233	0.8486208	0.8862708
0.5372493	-0.05518617	0.4199163	0.51337427	0.5137542	0.060874075	0.24733104	-0.39280638	0.040625464	-0.11413098	0.26811376	-0.81675386	-0.094608635	0.35051775	-0.4971549	-0.5059736
0.5346993	-0.3088842	0.4627658	-0.13138153	0.37185836	-0.30243248	-0.24019009	-0.21849012	0.33402905	0.073151715	-0.16065206	-0.50745916	-0.37367263	0.3456438	0.051391084	0.39123872
-0.053891353	-0.13049558	0.28385594	0.15936781	0.087369256	-0.2549842	-0.22264838	0.21752705	-0.15276699	0.25799215	0.118382275	-0.066440865	-0.071001	0.05927274	-0.062628604	-0.2347339
0.14084171	-0.4624028	0.7072949	-0.41655055	0.5952766	-0.41576836	-0.37999108	0.14741984	0.15538652	0.25996324	-0.08619934	-0.19679223	-0.41644552	0.07093284	0.36517194	0.40427762
0.22876525	-0.03511459	-0.040038843	0.52708286	0.21555428	-0.1905581	-0.14225717	0.22470276	-0.35262907	0.24002407	0.44235346	-0.443091	-0.23863658	0.41606763	-0.52934146	-0.5175494
0.34538394	0.7770116	-0.71171397	0.062157184	-0.7970093	0.66274166	0.31996787	-0.60179734	0.7324744	-0.7331939	-0.7280355	0.47036976	0.63555473	-0.3123282	-0.4185769	0.48517036
0.19336198	-0.051993676	0.08166857	0.43446463	0.26419643	-0.11832238	-0.096177034	0.1490472	-0.26994604	0.1527557	0.34688297	-0.43479097	-0.1270103	0.23150104	-0.4881532	-0.49639276
-0.12253771	-0.07092426	0.35883093	0.20184551	0.41471678	-0.2082916	0.2037764	0.21159625	-0.18572716	0.30154926	0.08298257	0.14512265	0.20533793	-0.21103261	0.10833544	-0.31521156
0.15882474	0.3477535	0.107555725	0.1872381	-0.2811296	0.12070729	0.09641241	-0.13949712	0.38323155	-0.18352824	-0.303626	0.07739438	0.30494714	-0.18275848	-0.21842632	0.06853011
-0.15922223	-0.18717837	0.51460123	-0.45554653	0.146185	-0.2577048	-0.107496336	0.2421506	0.27403015	0.15073502	-0.28348988	0.195996	0.01186385	-0.29053098	0.4179976	0.38324237
-0.0415201	-0.20212504	0.445328	-0.0012248135	0.40350837	-0.32188922	-0.033646714	0.18510455	0.019496169	0.28759894	0.013967518	0.09383247	-0.09847051	-0.17063305	0.23851986	0.032451384
0.101533234	0.40634832	-0.4008015	0.023357643	-0.6119289	0.30069336	-0.14701803	-0.15827444	0.4106977	-0.26407257	-0.31249976	0.20448677	0.16992413	-0.07866625	-0.2931555	0.18656813
0.11726381	-0.6025288	0.3929581	-0.35712537	0.36921796	-0.6041156	-0.73729515	0.5212259	-0.3288496	0.59484214	0.4295332	-0.59156275	-0.67689496	0.640343	0.08154702	0.09150808
0.07942947	0.13693003	0.03407953	0.20094211	-0.15031613	0.047507603	-0.00625907	0.07109246	0.067766935	0.03314354	-0.04836268	0.06503608	0.13433214	-0.010713137	-0.1279202	-0.1689767
0.45776105	0.38985237	0.06747109	0.49121264	-0.0041032117	0.44401366	0.66438276	-0.6124549	0.5597284	-0.51608557	-0.36191306	-0.12422643	0.46758315	-0.35889962	-0.24830987	-0.040624965
0.55296266	-0.29322702	0.43924505	0.10659051	0.32898477	-0.22826871	-0.16990815	-0.41463435	0.31770998	-0.0030280016	-0.10042408	-0.67505175	-0.39086285	0.43442896	-0.13637958	0.30507758
0.18467768	0.10892284	0.1222452	-0.14157481	-0.20231095	-0.023504969	-0.30552888	-0.12174123	0.3209047	-0.05594865	-0.3165916	0.08393231	-0.045892246	0.013020126	0.013365301	0.468997
0.7881916	0.32427844	0.5274511	0.68212086	0.46645072	0.5197464	0.7324298	-0.8565955	0.5018746	-0.6368725	-0.12371966	-1.0176994	0.18642285	-0.003142128	-0.63652235	-0.414345
0.13903022	0.2525699	0.13526355	0.23631392	0.022068108	0.1366124	0.3340018	-0.15396577	0.2562995	-0.15795703	-0.24094701	0.06583198	0.25231785	-0.2772546	0.02067186	0.030910784
0.24133542	0.12758063	0.11433425	0.28248018	-0.015238838	-0.020447142	-0.04521868	-0.028035624	-0.00874745	0.027636325	0.07303612	-0.0937218	-0.01258272	0.017224114	-0.25466105	-0.26049483
0.25194037	0.4888972	0.02305481	0.40960574	-0.235326	0.27040136	0.49449137	-0.24547856	0.36887246	-0.26918948	-0.2664257	0.121368386	0.4656598	-0.23324159	-0.16030112	-0.21499576
0.35500258	0.31728756	0.053464442	0.57356197	-0.033825528	0.2736929	0.34105447	-0.30061808	0.19911766	-0.21596152	-0.05326717	-0.14507169	0.25840828	-0.09300925	-0.4135031	-0.36218002
0.45837712	-0.6125596	0.6515119	-0.49328497	0.595856	-0.4880324	-0.52034783	-0.12315009	0.39743584	0.22929673	-0.3205619	-0.37159994	-0.5721415	0.17449653	0.5118984	0.77962506
0.5470242	0.20320901	0.18426381	0.5604182	0.27068782	0.20626213	0.38567406	-0.4816879	0.2378213	-0.33091044	0.0017067997	-0.40748385	0.10290624	0.049554214	-0.42240268	-0.17959538
0.39076474	-0.04947994	0.367159	-0.07210715	0.017371712	-0.1490546	-0.15289605	-0.22521138	0.4493134	-0.106630936	-0.39208063	-0.1354758	-0.19769226	-0.019873723	0.010876219	0.44134286
-0.45951948	-0.43107924	0.29846644	0.13414325	0.55997163	-0.49517632	-0.38539648	0.8417788	-0.66572666	0.66621053	0.5228739	-0.10072432	-0.20077173	0.12647203	-0.09583173	-0.6494504
-0.5143576	0.39040557	0.50677735	-0.38889697	0.23387061	0.01083043	0.75774145	0.4909841	0.5160823	0.14879547	-0.6868032	0.6897221	0.76240706	-0.6803818	0.5651714	0.6008036
0.21043089	0.72688776	-0.4721567	0.31620568	-0.7085723	0.6523652	0.59230745	-0.53185517	0.686082	-0.63009244	-0.71911466	0.47453392	0.77702713	-0.524135	-0.26280123	0.2813878
0.2095036	0.48688546	-0.56372887	0.2201183	-0.5075347	0.36285216	0.0046428316	-0.2935927	0.33907127	-0.33681905	-0.29345438	0.1653453	0.44124752	0.061430573	-0.4459014	-0.12637752
0.14209814	-0.036017954	-0.009444505	0.15108839	-0.16422006	-0.16035879	-0.47589386	0.25759634	-0.16025995	0.23847057	0.3097902	-0.30059785	-0.29317057	0.31115648	-0.40132412	-0.2865584
0.01280094	0.24642368	-0.013271802	0.17683151	-0.29617682	0.12794463	0.115460806	0.10008682	0.05388254	0.023548026	-0.03809483	0.14907417	0.2977894	-0.08814391	-0.1668152	-0.1635689
0.28355142	-0.5024011	0.52514756	-0.1620081	0.6376221	-0.44588602	-0.33245108	0.048285127	-0.03400659	0.2950579	0.1819561	-0.50522393	-0.56545496	0.30341017	0.15298352	0.2233709
0.49966794	-0.28775224	0.35280994	0.3659889	0.4868114	-0.3585019	-0.30668983	-0.01529486	-0.24615592	0.27576688	0.42792258	-0.7559603	-0.5715389	0.56303436	-0.44861102	-0.23725452
0.7096726	0.26717696	0.24724321	0.755123	0.38982373	0.32288915	0.6447163	-0.6803625	0.24837638	-0.45763138	0.12975705	-0.7263123	0.17574908	0.09027123	-0.71370476	-0.5099041
-0.041506015	0.43060136	-0.17413113	0.2554223	-0.3971553	0.18857819	0.02030199	0.055148147	0.07542905	-0.07439162	-0.018376557	0.1795714	0.3135253	-0.1008068	-0.20485057	-0.22512485
0.5032153	0.5220958	-0.5270213	0.65063745	-0.60586196	0.483325	0.22536631	-0.5588213	0.41594297	-0.517679	-0.26988018	-0.36138496	0.33933255	0.19334249	-0.8106966	-0.21064897
0.57058436	0.15194656	0.45213848	0.43877885	0.5107438	0.19751687	0.41911983	-0.6564628	0.5470347	-0.4408548	-0.35271424	-0.42828482	0.11668511	-0.19357598	-0.22167146	0.22966428
-0.13204975	-0.54545	0.41111025	-0.1409803	0.41285577	-0.597376	-0.57192934	0.61140114	-0.4276274	0.5307429	0.3936973	-0.34263957	-0.54256475	0.3893404	-0.03644516	-0.17076886
0.4156434	0.2750855	0.15458484	0.6701924	0.08448149	0.13994695	0.35503286	-0.20582505	0.04010787	-0.031191697	0.14787222	-0.3225795	0.17872837	0.067639485	-0.42730197	-0.4909902
0.120271616	0.19314486	0.04479437	0.18833224	-0.14967	-0.012296917	-0.016689222	0.026459947	0.04059943	0.003720862	0.010204537	-0.04067601	0.05283387	-0.0123089645	-0.20960966	-0.27350885
0.4600008	0.17229165	0.37898472	0.53638625	0.5436877	0.21156417	0.48792988	-0.46452808	0.16908476	-0.28635302	0.043198932	-0.3642315	0.20213498	-0.1585369	-0.32046098	-0.3380158
0.38649705	-0.015155024	0.56762016	0.41953692	0.68601906	-0.0012384806	0.39974856	-0.34884694	0.26111016	-0.123170495	-0.11151806	-0.12674576	0.059378445	-0.17762585	0.0052265846	-0.012683999
-0.15091522	0.2049893	-0.12175411	-0.0138061335	-0.32489336	0.09482057	-0.16826466	0.21634768	0.048022166	0.044552132	-0.00924387	0.081958964	0.12168498	0.0047918083	-0.15690668	-0.1724939
-0.091991246	0.28036526	0.39980358	0.1893973	0.36148342	0.21014315	0.7966251	-0.0068272348	0.17333834	-0.00022274985	-0.21708697	0.23240767	0.3705648	-0.31488818	0.18661435	-0.10110084
-0.097507	-0.18293113	0.2413639	-0.0015473571	0.25948074	-0.2744769	-0.2303317	0.47274315	-0.039775226	0.3070488	0.07916342	-0.083399825	-0.13442183	-0.044552885	0.04430498	-0.100701064
0.11327234	0.008809319	0.00423263	0.36801943	0.08625104	-0.12900446	-0.20738114	0.09784042	-0.20786752	0.17580183	0.37257868	-0.3471292	-0.15470201	0.34394577	-0.3951337	-0.421159
0.31457558	0.2957013	-0.22701025	0.054404058	-0.576848	0.20875941	-0.36971265	-0.13739796	0.26325634	-0.21355437	-0.1389855	-0.26509783	-0.04584327	0.36943176	-0.49317038	0.029745065
0.2196649	0.33660272	-0.059911657	0.2617301	-0.39498186	0.19161718	-0.10136647	-0.08723408	0.22184613	-0.12806588	-0.015072752	-0.10561071	0.109605275	0.038380735	-0.26614746	-0.17799012
0.19721618	-0.14349928	0.20949677	0.026774388	0.28883085	-0.16806619	-0.17739482	0.10493294	-0.08835837	0.107714005	0.10057657	-0.283786	-0.23647915	0.13771884	-0.10768458	-0.047512393
0.22949825	0.1733539	0.19081081	0.14858857	-0.046896856	0.14789508	0.182509	-0.23219132	0.4627205	-0.14142607	-0.34735054	0.13037796	0.2187613	-0.2855919	0.06302606	0.15822488
0.42826778	-0.21606034	0.36901245	0.2099032	0.48539144	-0.21135595	-0.11438036	-0.22105625	0.09003629	-0.0050484915	0.062814705	-0.41076154	-0.19588453	0.1815621	-0.12722832	-0.026682299
-0.14942813	0.33927906	-0.07311592	-0.19388986	-0.3730014	0.17728727	0.21432357	0.034460593	0.3535087	-0.20914967	-0.5290773	0.5172281	0.5480482	-0.43049788	0.10689789	0.4003541
-0.104287885	-0.26436284	-0.37896588	0.6512675	0.13450165	-0.27147403	-0.4942722	0.61502993	-0.6826836	0.56280583	0.6898536	-0.6524171	-0.5313171	0.6483459	-0.7627863	-0.7873229
-0.1421948	0.016361654	0.33527723	0.26386783	0.2811051	-0.13830473	0.07856007	0.33561516	-0.2713865	0.34647858	0.09250584	0.1198942	0.19802554	-0.24468958	-0.014859881	-0.390806
-0.14717937	-0.44127655	0.52664	-0.1404065	0.40369448	-0.52508444	-0.3743138	0.4305688	-0.22978312	0.4834116	0.19671829	-0.09772093	-0.35398406	0.077910416	0.18551192	-0.027033368
0.1355545	0.5684071	-0.34818867	0.0034583127	-0.65012807	0.4393166	0.22647643	-0.24840435	0.62512463	-0.41795924	-0.67955416	0.51581085	0.6317684	-0.42287105	-0.12750551	0.42829755
0.353124	-0.37794936	0.6785196	-0.32228634	0.50401163	-0.32812664	-0.22962429	-0.14759812	0.48411113	0.06499932	-0.43889296	-0.14570887	-0.3936612	-0.0893865	0.43440452	0.68943286
-0.55083895	0.1922607	0.044901807	-0.21541007	-0.24586308	-0.017878499	0.15091124	0.5846133	-0.011255005	0.20732857	-0.2519925	0.44685867	0.3792051	-0.28675774	0.2713863	-0.022643093
