-0.291954	0.26110864	-0.22018574	-0.2811588	0.2774376	0.28878254	0.23153837	0.30896202	0.2675138	-0.18553227	-0.2520628	-0.28587463	-0.25223896	-0.29878023	0.18100902	0.24200632
-0.19578396	0.17924821	-0.19712998	-0.19110674	0.16562517	0.1964854	0.263404	0.2244123	0.1688139	-0.1977554	-0.14621109	-0.22327793	-0.20937769	-0.20678014	0.14012064	0.1876084
-0.14447027	0.13010792	-0.09804705	-0.15721416	0.051729012	0.067721486	0.1651942	0.13605274	0.09321234	-0.113356434	-0.06822894	-0.11452762	-0.14090002	-0.06483009	0.11591163	0.07215914
-0.23700944	0.30779505	-0.23973623	-0.24082349	0.23299912	0.2275603	0.24676403	0.3247359	0.27114105	-0.28499162	-0.22870728	-0.32606846	-0.26767686	-0.2647743	0.2931119	0.19937219
-0.047341917	0.13270436	-0.10728403	-0.068609454	0.09492392	0.071399406	0.0831805	0.100132056	0.060096648	-0.07016529	-0.112975664	-0.056367844	-0.15811005	-0.116507776	0.10865333	0.07488159
-0.49541348	0.5587682	-0.41207984	-0.49867198	0.43086	0.5122301	0.5189225	0.5085409	0.48267433	-0.4442221	-0.4554906	-0.5959412	-0.5816783	-0.5497145	0.4846948	0.44853425
0.8768953	-0.8276305	0.6595823	0.7193776	-0.7808115	-0.81126565	-0.828826	-0.80199194	-0.77932245	0.71620435	0.8423013	0.8831318	0.8202033	0.84698915	-0.6070302	-0.5947348
0.15273637	-0.13986264	0.1918898	0.18711786	-0.19860125	-0.2218751	-0.15430616	-0.18723646	-0.18328358	0.16288629	0.21132796	0.15384154	0.17256334	0.15677054	-0.19224958	-0.17684154
0.19081083	-0.21522024	0.14384939	0.21142764	-0.14351726	-0.1529141	-0.25422427	-0.23778448	-0.23832697	0.13784793	0.21213926	0.23420908	0.1985368	0.21213841	-0.18523912	-0.16221254
0.01050644	-0.07052119	-0.0019067163	0.03370781	0.009838246	-0.04426103	-0.06765377	-0.012848127	-0.042262375	-0.02499435	0.0594954	0.051900446	-0.0038850664	0.024809368	0.08669267	0.06746112
0.22680077	-0.20764053	0.19181891	0.19345	-0.18090297	-0.18206859	-0.1837769	-0.24438566	-0.1841248	0.14268985	0.22374429	0.20584358	0.2004875	0.2623242	-0.17737381	-0.14674689
0.033426933	-0.04673695	-0.02961894	-0.0012311881	-0.0028877323	-0.033836603	-0.0055044754	0.00043630003	-0.024397187	0.03782721	0.060196172	0.045678057	-0.045522198	0.005301124	-0.0107957125	0.050922595
-0.014966925	0.036702283	-0.013789935	-0.043004084	0.018154884	-0.021809638	-0.009465947	-0.025175285	0.02349143	-0.007844475	-0.008584226	-0.006846624	-0.027866267	-0.032816052	0.022475164	0.017149335
-0.033595726	-0.034079976	-0.023539353	0.01794111	0.06853606	0.03095203	-0.025178706	0.013427936	0.0028219058	-0.029592339	-0.05219793	0.015717838	-0.04595172	-0.04695376	0.044418134	0.0886673
-0.09169048	0.094961956	-0.06790375	-0.12973087	0.08010189	0.039386444	0.09523165	0.09923423	0.040922303	-0.037088376	-0.08785864	-0.055681843	-0.11927144	-0.06422394	0.10375755	0.08624124
0.08110644	-0.10773829	0.07042769	0.09848454	-0.08301187	-0.09929341	-0.15109587	-0.14446902	-0.08216021	0.04416831	0.10105748	0.12119866	0.13993579	0.14801976	-0.0052819243	0.0025989453
0.3648128	-0.3105621	0.38726366	0.41580182	-0.26009122	-0.34464177	-0.30914167	-0.34255958	-0.20545217	0.40350968	0.28606778	0.32456467	0.42777017	0.29195553	-0.44776055	-0.45431527
-0.21078569	0.2518314	-0.27657518	-0.19495136	0.26528946	0.23824872	0.26053125	0.16464148	0.19860128	-0.24779932	-0.19828115	-0.20472227	-0.23567347	-0.2600811	0.20600359	0.27585486
-0.016065186	0.03742137	-0.027212976	-0.010208705	0.04429443	-0.007902652	0.028989537	0.016326135	-0.03841769	-0.030812277	-0.032700043	-0.019998994	0.03605942	-0.01282766	0.053639542	0.067918815
-0.24058832	0.26006195	-0.20855206	-0.24240075	0.19492841	0.23736775	0.2928318	0.2828949	0.23172584	-0.18811059	-0.19476856	-0.29040527	-0.2883402	-0.22457238	0.17130359	0.1791058
0.0168428	-0.03924696	0.04661222	0.04899703	-0.06801236	-0.03276634	-0.06597135	-0.08359918	-0.091589324	0.019663753	0.03361155	0.07331203	0.04878576	0.10904061	-0.023074333	-0.05075505
-0.18679579	0.07649965	-0.12862046	-0.19310117	0.113274865	0.16044101	0.117013805	0.12346552	0.1544873	-0.11494403	-0.098568864	-0.15620035	-0.115625456	-0.15129265	0.13016063	0.19929592
0.38075283	-0.36126187	0.27508542	0.3268389	-0.3212252	-0.33670345	-0.35064158	-0.38842586	-0.35564068	0.27128273	0.32354304	0.32146078	0.32432127	0.3741403	-0.25394964	-0.2591043
0.14978306	-0.22148967	0.10884154	0.12266934	-0.17836702	-0.19448696	-0.23067363	-0.21104161	-0.1906326	0.15142514	0.19696875	0.18996292	0.16755773	0.21760365	-0.09042275	-0.10820684
0.07217502	-0.05372373	-0.0027811248	0.04588088	-0.03817061	0.006470667	-0.026751863	-0.024434516	-0.028310409	0.04711371	0.03688866	0.061987035	0.004137683	0.08731952	-0.04023203	0.0032562485
-0.75466734	0.7870602	-0.72508734	-0.7231704	0.6521335	0.69841415	0.77145684	0.71179765	0.64391696	-0.69297326	-0.7526466	-0.7971257	-0.79341537	-0.75577235	0.67672986	0.6714275
-0.4929008	0.41308877	-0.36620224	-0.39190558	0.33841968	0.44111735	0.4893922	0.4228786	0.3594058	-0.40208313	-0.4355165	-0.48150587	-0.51646703	-0.45053825	0.41366446	0.39028686
-0.09703845	0.091745034	-0.06912167	-0.10316165	0.020978998	0.095362924	0.048458926	0.10567852	0.03153724	-0.017081618	-0.015434607	-0.09770592	-0.11569501	-0.07592274	0.079148814	0.0061073257
-0.25089902	0.24012093	-0.18130498	-0.25671974	0.21137524	0.1937269	0.22433245	0.18368635	0.16147505	-0.24413413	-0.20860355	-0.24432077	-0.26276612	-0.20815063	0.18684924	0.24268623
-0.18654355	0.1561719	-0.2101553	-0.23211136	0.16603601	0.17065969	0.19569837	0.15014906	0.16952829	-0.22266339	-0.16974314	-0.22739883	-0.23815551	-0.16933294	0.22668046	0.21138193
0.10636221	-0.2045975	0.09985785	0.16981654	-0.16794059	-0.18891601	-0.17765392	-0.18772683	-0.14818133	0.11141743	0.18279162	0.16908234	0.11820799	0.16707547	-0.10464828	-0.029227426
-0.035088003	-0.054260395	-0.029411465	-0.04335229	0.011644255	-0.06169757	-0.03331974	0.012674166	-0.02881417	-0.023663908	0.0028545908	-0.023300188	-0.008297818	-0.008818043	0.053443097	-0.0040255073
0.06537457	-0.061162643	0.027223706	0.083532535	-0.07674875	-0.07554123	-0.02055733	-0.050015587	-0.0036050556	0.0918783	0.054654494	-1.3417969e-05	0.024719225	0.08902085	-0.020804565	-0.059671495
0.38320422	-0.37994695	0.34694567	0.39529714	-0.33972362	-0.35661322	-0.4553388	-0.37531033	-0.3863377	0.32324126	0.4188094	0.47046074	0.3738879	0.3681494	-0.35786688	-0.2830679
0.026429074	0.017279513	0.013485903	0.018735843	-0.005386471	-0.04435254	0.0358336	0.018118521	0.017472975	-0.010709774	-0.040588338	-0.03919996	-0.038037334	0.0273597	0.06983317	-0.00224893
0.07692031	-0.10354734	0.025934594	0.028199047	-0.04687239	-0.022469902	-0.0941682	-0.06272848	-0.035687905	0.019685177	0.027546622	0.0190152	0.053271722	0.097126454	-0.035238996	-0.052240815
-0.06541572	0.07464422	-0.09766916	-0.10063303	0.025871413	0.10131435	0.07973533	0.09204483	-0.022763712	-0.066347234	-0.047574148	-0.03866022	-0.03706582	-0.02410498	0.09806412	0.08498895
-0.4637826	0.48014215	-0.3902974	-0.42044228	0.40891108	0.4800111	0.49134967	0.43494296	0.3384493	-0.43300846	-0.4259669	-0.4842182	-0.5473207	-0.459395	0.44335988	0.38857192
0.6918057	-0.6902083	0.59952414	0.65722954	-0.6687326	-0.7324256	-0.7673588	-0.7487281	-0.689676	0.64247644	0.67455214	0.78073055	0.73924154	0.6813794	-0.57551134	-0.49239814
0.022545531	-0.017479885	-0.022719556	0.037652414	-0.003089054	-0.058098156	-0.063564	-0.025148725	-0.06915786	0.019841881	0.06745569	0.045081683	0.04326648	0.027260162	-0.045773983	-0.030327797
0.087075286	-0.062316734	0.02640228	0.08831634	-0.021369703	-0.09699074	-0.08283977	-0.09861346	-0.0748737	0.06674271	0.08392151	0.10840813	0.16075172	0.05803534	-0.017464127	0.02266683
-0.010884515	-0.0149904825	0.0011996395	0.017328173	-0.039306104	-0.043527145	0.034294035	0.019640222	0.0062860153	0.050241362	0.057729278	0.05420507	0.015081995	-0.0038862054	0.0079959305	0.029795347
-0.09193718	0.081349395	-0.05200706	-0.09087031	0.033459816	0.028927308	0.0373316	0.039357975	0.07279345	-0.002698241	0.004885621	-0.09606198	-0.0811659	-0.06720407	0.010024261	0.0161849
-0.01702646	0.016773852	0.018813416	0.00839649	0.06599565	0.006130845	0.043683603	0.00652965	0.049524177	-0.056585815	-0.044915922	-0.08038516	-0.07376892	-0.04185269	-0.0035712468	0.021830855
0.018515818	-0.084352195	0.049594346	0.03876072	-0.03230472	-0.117741965	-0.11364226	-0.12811367	-0.08968783	0.02126258	0.104011625	0.059824742	0.11328245	0.042179864	-0.045327008	-0.0042209094
0.06855145	-0.07491075	0.03685678	0.069499075	-0.06091532	0.0033667274	-0.022901455	-0.027718684	-0.026046317	-0.02120675	0.005147475	0.068221696	0.05582947	0.0045252196	0.0033975807	-0.026724994
0.08289682	-0.14604074	0.06724016	0.09567237	-0.05788727	-0.12927623	-0.1299219	-0.08405495	-0.12287948	0.055166963	0.075778	0.1613594	0.114252605	0.120483465	-0.026700856	-0.03557197
0.09295694	-0.09264381	0.02757918	0.062644795	-0.058667067	-0.11302551	-0.14518434	-0.10333031	-0.04944018	0.036057927	0.11902366	0.10376458	0.065212645	0.08797832	-0.012057728	-0.025745165
-0.14373061	0.1323567	-0.1913837	-0.13981244	0.13445203	0.1901334	0.10970077	0.1654865	0.08871888	-0.20203468	-0.16384399	-0.14519094	-0.15778749	-0.19785073	0.14697437	0.119857386
-0.22308399	0.25329974	-0.27311406	-0.26444054	0.2507	0.22103696	0.28169617	0.30738705	0.23713703	-0.23875295	-0.1941723	-0.31981727	-0.3292011	-0.2667824	0.27749383	0.18663971
0.083937824	-0.06695126	0.011680592	0.010796848	-0.03825784	-0.029047284	-0.087863974	-0.03663756	-0.09144127	0.014541907	0.064554535	0.07098864	0.039002836	0.09944957	0.016985403	0.0063644936
0.47716105	-0.53620225	0.43332922	0.40720263	-0.4368848	-0.4546371	-0.54009026	-0.46864948	-0.44508323	0.38821328	0.45154506	0.48907226	0.5316026	0.4542963	-0.40896347	-0.3226989
0.37259045	-0.34826478	0.25609002	0.31887144	-0.29416123	-0.32616752	-0.34014747	-0.36413127	-0.37577406	0.27012673	0.30907038	0.4009952	0.3423766	0.40347448	-0.29208443	-0.27856013
-0.20982471	0.16288424	-0.21000084	-0.13606067	0.15052629	0.20029111	0.11649391	0.13261299	0.20003276	-0.20023912	-0.14176944	-0.1600108	-0.20865238	-0.1611601	0.16425027	0.17925245
0.04458856	-0.016506648	0.025543625	0.027279204	-0.057059243	-0.018316077	0.022881256	-0.051809248	-0.0018939336	0.0029469158	-0.034116585	0.055322155	0.050631147	0.051507022	-0.04222212	-0.06782383
-0.19590884	0.22952653	-0.16594502	-0.15238401	0.120205194	0.20320727	0.21488376	0.15682037	0.19412401	-0.15074372	-0.17847654	-0.19785737	-0.20000981	-0.15488483	0.21134947	0.18749917
-0.19792017	0.24974874	-0.19635445	-0.21900076	0.14200242	0.2407342	0.24297665	0.19987804	0.24245334	-0.21433546	-0.22525343	-0.23139785	-0.26345143	-0.205972	0.23998523	0.22699472
-0.1958301	0.10838894	-0.14732248	-0.13612516	0.13204081	0.11434005	0.11632755	0.11806697	0.15512323	-0.14807065	-0.1529787	-0.11899291	-0.13659942	-0.1499786	0.16753216	0.12771131
0.5287071	-0.57597697	0.48279783	0.48076883	-0.5003521	-0.56636906	-0.53787595	-0.531054	-0.5312472	0.51542956	0.5826776	0.58918375	0.58249944	0.5736148	-0.41015032	-0.43059546
-0.38958797	0.38598147	-0.28001335	-0.29975688	0.35200477	0.3450651	0.35684296	0.3417208	0.32200268	-0.34238437	-0.29295468	-0.36904427	-0.39339226	-0.384845	0.29584748	0.28095916
-0.028185839	0.095861785	-0.07825971	-0.1362365	0.039605755	0.101560205	0.09305829	0.112901054	0.01215163	-0.06506542	-0.030551624	-0.13987438	-0.10294036	-0.1034752	0.108490944	0.036472384
-0.10433106	0.11793764	-0.07755127	-0.10392315	0.09491607	0.069909364	0.08909163	0.07865791	0.08485373	-0.07025913	-0.11506479	-0.09226054	-0.11583273	-0.13553175	0.04866381	0.13338508
0.15220053	-0.07982342	0.10222944	0.059993807	-0.10893636	-0.14983259	-0.13516946	-0.10342854	-0.1248199	0.047825765	0.14882554	0.08043354	0.08185659	0.15868548	-0.11114366	-0.024616884
-0.14528349	0.089315556	-0.13846084	-0.07225471	0.11967977	0.10644724	0.13055994	0.10444071	0.11359883	-0.10377414	-0.13440701	-0.0981529	-0.14822584	-0.07551265	0.121912256	0.05998176
-0.01574968	0.0026624303	-0.017593507	-0.052437846	-0.042217314	0.023227148	0.016136577	0.04752609	-0.0037304016	-0.016713992	-0.018633777	-0.059339125	-0.039669268	-0.053571988	0.00938755	0.049258992
0.09254552	-0.07212727	-0.018337706	-0.006082254	-0.017502172	-0.02480745	-0.045603268	-0.03378642	-0.03729397	0.018847842	0.06547903	0.06502767	0.028042732	0.06909215	0.017003654	0.03710351
-0.02265508	0.0008100739	-0.09716354	-0.03253712	0.031644695	-0.011665872	0.002173357	-0.0069703334	-0.0076392437	-0.025574023	-0.07031358	-0.0021325008	0.024509002	-0.069164015	0.015767349	0.113403484
-0.23563738	0.26389083	-0.30175874	-0.3139544	0.27943504	0.23321633	0.29771692	0.26855507	0.28586623	-0.21328665	-0.23013571	-0.33276722	-0.3281886	-0.25573608	0.30300763	0.23165664
-0.023230335	-0.0044492004	-0.03581587	-0.00030979043	0.030512018	0.041624013	0.00013924655	0.040635854	0.029039618	-0.050234348	0.024631541	-0.081780635	-0.060968023	-0.046939608	-0.011313262	0.059363637
0.4243664	-0.43857017	0.31489766	0.34236974	-0.3659975	-0.38039625	-0.43793744	-0.44669673	-0.43833297	0.32452238	0.41838065	0.4562057	0.38940403	0.37285855	-0.38004997	-0.2772699
-0.1367785	0.15689239	-0.12445428	-0.16318719	0.14557016	0.1479219	0.14032903	0.08758352	0.15492886	-0.1075514	-0.11233182	-0.12453843	-0.12308449	-0.15289348	0.17210183	0.17786795
1.2327278	-1.1218216	1.0760572	1.0709064	-1.0870353	-1.118059	-1.1803681	-1.2154027	-1.1788913	1.091236	1.1651572	1.2288481	1.1775311	1.1957589	-1.0387245	-0.9878358
0.179823	-0.27638838	0.19733313	0.19969182	-0.18016669	-0.247311	-0.27339163	-0.20498347	-0.28941888	0.20447078	0.24950285	0.21691068	0.21867684	0.23262326	-0.13249773	-0.08298359
0.11483302	-0.11087151	0.14398696	0.049868282	-0.112909116	-0.105376154	-0.13635266	-0.08213628	-0.085763976	0.12837091	0.1699344	0.12631077	0.053378053	0.12744175	-0.07360404	-0.12788159
0.1743221	-0.18054281	0.18344042	0.12812059	-0.16534619	-0.10244937	-0.18313771	-0.13468783	-0.14490159	0.16527216	0.107461885	0.19417395	0.10684137	0.18113455	-0.18542576	-0.11888236
-0.18177591	0.22002107	-0.18103187	-0.25922266	0.24738102	0.17546043	0.24995065	0.1718987	0.13745643	-0.22449885	-0.27311984	-0.26851505	-0.27520967	-0.21818511	0.24553388	0.25540203
0.01197683	-0.075504705	0.03342993	0.04742301	-0.048589893	-0.015788589	-0.026127322	-0.06689325	0.014940384	0.044657018	0.020004718	0.011932816	0.07210853	-0.024425097	-0.0062410287	0.00998048
0.034240574	-0.05490258	-0.021002263	0.012795351	0.028296145	-0.05909582	0.0025874178	-0.03870478	-0.00822547	0.04659379	-0.02715119	0.0076436684	0.017473143	0.019233081	0.020697368	0.028423235
-0.17426562	0.19628112	-0.15474379	-0.1873485	0.21287735	0.16276212	0.1631457	0.15819001	0.17675167	-0.21538581	-0.21353747	-0.18913847	-0.1796444	-0.17542319	0.18627198	0.15037222
-0.019350257	0.021388642	-0.0014986526	-0.010652425	-0.05797371	-0.016386798	-0.007008006	0.029152784	0.097977355	0.00019458681	0.02062434	0.020391176	0.011140172	-0.024727024	-0.10034267	-0.08452019
0.09824245	-0.035827503	0.048610684	0.00452572	-0.022454366	-0.0039358805	-0.065404005	-0.04131033	-0.07335398	0.018623793	0.08038664	0.055267252	0.06798886	0.08325119	-0.044980887	-0.016262522
0.063712336	-0.1564703	0.057074696	0.042016834	-0.09710787	-0.12960066	-0.06809428	-0.10698605	-0.11541317	0.11184294	0.059607305	0.16285129	0.14889598	0.097666815	-0.05912448	-0.070607066
0.2596439	-0.23581696	0.3465112	0.37621358	-0.2551433	-0.2203246	-0.27707216	-0.19494401	-0.091730826	0.37518466	0.24050282	0.28178108	0.2796234	0.16205385	-0.42331952	-0.39145106
-0.05363531	0.1016637	-0.018578257	-0.03994514	0.09481889	0.037069224	0.030376999	0.02897219	0.09145131	-0.03653732	-0.036339153	-0.079709195	-0.0828708	-0.10315358	0.010379998	0.023310656
0.047323056	-0.037389033	0.066479065	0.06010529	-0.07137318	-0.0772992	-0.0062477584	-0.013151517	-0.032777455	0.07611978	0.044823814	0.08735345	0.06358865	0.032029197	-0.012690866	0.017943744
0.1291793	-0.102721006	0.18001878	0.15248784	-0.14809199	-0.17371367	-0.11265199	-0.16980131	-0.1685674	0.11624317	0.13384953	0.10377523	0.074352585	0.17284629	-0.1544607	-0.17807578
-0.030567572	-0.053780828	0.0019721778	-0.024959033	-0.025017079	-0.033779398	-0.06298892	-0.06660593	0.018691275	-0.02919244	0.038935293	0.03708364	0.05259361	0.03732234	-0.008869826	0.07949988
0.18749093	-0.20674011	0.20750034	0.19614975	-0.22093537	-0.25532362	-0.24643055	-0.2707638	-0.15721592	0.19767755	0.24439122	0.25893608	0.20484918	0.27805227	-0.18642733	-0.1184688
0.03653874	-0.008705691	0.00861263	0.041910034	-0.03409396	-0.028091853	-0.05073147	-0.06751437	-0.018797485	0.06926288	0.028484767	0.0702076	0.045767035	0.0226489	-0.016167073	-0.020827333
0.15811573	-0.08208286	0.14596918	0.14757328	-0.12169734	-0.12962316	-0.07631948	-0.08141997	-0.08867955	0.124583595	0.16165477	0.17811087	0.16769135	0.11182334	-0.10589834	-0.070353955
-0.0960837	0.12103453	-0.026788484	-0.11543011	0.10868787	0.06162437	0.10444734	0.10241133	0.07521906	-0.052091938	-0.05062874	-0.09954764	-0.058988024	-0.08438611	0.11622615	0.02380018
-0.10154137	0.083551966	-0.120891675	-0.12183398	0.10624855	0.07958769	0.11630614	0.11094805	0.08654402	-0.069900975	-0.122331366	-0.12941605	-0.17120345	-0.1615684	0.054945204	0.060041476
0.11559839	-0.13390093	0.059957825	0.1491236	-0.059770484	-0.09254955	-0.113025546	-0.08973446	-0.07520778	0.07997641	0.09339845	0.08836366	0.11831269	0.10342117	-0.085076116	-0.1024959
-0.34252822	0.3197751	-0.28002277	-0.3253194	0.28294325	0.27637845	0.30730107	0.3062956	0.30447078	-0.2912061	-0.2568168	-0.3362918	-0.32274625	-0.3182814	0.34491047	0.24509679
0.02069521	-0.09457564	0.032858565	0.07057942	-0.06505486	-0.0071181073	-0.07265717	-0.04950312	-0.05752406	0.009694682	0.038463775	0.046116017	0.07729541	0.035236936	-0.02093698	0.036809485
0.49755993	-0.46790278	0.48118055	0.46819004	-0.4109367	-0.44133186	-0.441472	-0.4584932	-0.3899875	0.46171138	0.5179288	0.47235262	0.4580854	0.47182262	-0.46611252	-0.45747533
-0.08563543	0.11855131	-0.16930602	-0.09743293	0.1168652	0.06463733	0.1555112	0.11624888	0.12951392	-0.12856135	-0.1108241	-0.15588644	-0.09863971	-0.08485446	0.1854632	0.10244499
0.12628633	-0.14839394	0.11813877	0.1206834	-0.18355085	-0.14613095	-0.11372825	-0.09873616	-0.1277249	0.17940687	0.13214983	0.14108022	0.13953038	0.12334366	-0.15225126	-0.12769358
0.17865466	-0.12543437	0.284274	0.25159898	-0.19460414	-0.15177073	-0.2059805	-0.14343214	-0.06755249	0.26685765	0.16889665	0.18488468	0.18888761	0.18396112	-0.25165114	-0.24424127
0.02353084	-0.0722606	0.072309814	0.082827665	-0.04366772	-0.07375121	-0.07533714	-0.09751206	-0.16643496	0.032187205	0.069439024	0.036482327	0.06830324	0.1104996	-0.05363725	-0.06299831
0.3845273	-0.3456419	0.29535133	0.2889584	-0.279592	-0.34065893	-0.32811216	-0.32714862	-0.32207653	0.33590835	0.31867456	0.37301922	0.30125135	0.36436945	-0.3287432	-0.33557352
-0.04514027	0.0047610365	0.01998965	0.024893722	0.0047915257	-0.004819532	0.008667972	0.052541118	-0.0069190203	0.045476157	-0.04332397	-0.08788189	-0.031715125	-0.041575845	-0.0046705296	0.0071672993
-0.39487526	0.38800588	-0.41808707	-0.43511918	0.39400852	0.4170092	0.4209865	0.43617353	0.4115798	-0.44950747	-0.4487442	-0.44302002	-0.46573383	-0.4323944	0.40902153	0.34134966
-0.081805006	0.14529541	-0.13459632	-0.1256818	0.13503474	0.15543474	0.13853954	0.09858265	0.07170518	-0.15897155	-0.11799843	-0.094300725	-0.13638447	-0.093165986	0.10286431	0.13111326
-0.5480092	0.54309684	-0.46940598	-0.5505913	0.5320805	0.5366785	0.5189109	0.59019554	0.5476812	-0.47388393	-0.53813016	-0.53227806	-0.5634128	-0.58649576	0.5576615	0.5410764
0.07532653	-0.024415107	0.02239965	-0.021595463	-0.049061444	-0.0765443	-0.025878515	-0.060192425	-0.0063535147	0.036730282	0.035981193	0.018484145	-0.00018777205	0.07420119	0.049793232	-0.0012624332
-0.30169532	0.22708507	-0.32711577	-0.28994173	0.28349566	0.21586984	0.28690287	0.29628277	0.24250615	-0.22414395	-0.29273388	-0.24380207	-0.32052708	-0.25171947	0.32304952	0.24476494
-0.28399146	0.2545077	-0.3139948	-0.27394605	0.24007742	0.24659045	0.25526804	0.23800708	0.26019153	-0.25179783	-0.2791241	-0.26414806	-0.2775501	-0.259178	0.2934448	0.2792811
